1351336883;40.99529;-8.558848;-0.1493801;0.7155027
1351336888;40.99529;-8.55902;-0.1493831;0.7155027
1351336893;40.99532;-8.558634;-0.1493763;0.7155032
1351336898;40.99532;-8.567604;-0.1495329;0.7155034
1351336937;40.99534;-8.567183;-0.1495256;0.7155037
1351336943;40.99534;-8.558894;-0.1493809;0.7155037
1351336947;40.9954;-8.558941;-0.1493817;0.7155047
1351336953;40.99543;-8.56727;-0.1495271;0.7155052
1351336957;40.99548;-8.558114;-0.1493673;0.7155061
1351336959;40.99553;-8.563643;-0.1494638;0.7155069
1351337007;40.99556;-8.559128;-0.149385;0.7155075
1351337011;40.99565;-8.559234;-0.1493868;0.7155091
1351337014;40.99569;-8.55928;-0.1493876;0.7155098
1351337016;40.9957;-8.561578;-0.1494277;0.71551
1351337021;40.99575;-8.557159;-0.1493506;0.7155109
1351337069;40.99576;-8.559098;-0.1493844;0.715511
1351337072;40.99582;-8.561507;-0.1494265;0.715512
1351337081;40.99582;-8.563315;-0.1494581;0.715512
1351337083;40.99585;-8.55891;-0.1493812;0.7155126
1351337089;40.99586;-8.55949;-0.1493913;0.7155127
1351337091;40.99595;-8.558594;-0.1493756;0.7155144
1351337102;40.99596;-8.556601;-0.1493409;0.7155144
1351337148;40.99598;-8.559615;-0.1493935;0.7155148
1351337152;40.99608;-8.556431;-0.1493379;0.7155166
1351337157;40.99611;-8.559716;-0.1493952;0.7155172
1351337161;40.99617;-8.556109;-0.1493323;0.7155181
1351337166;40.99617;-8.561241;-0.1494218;0.7155181
1351337167;40.99633;-8.562778;-0.1494487;0.715521
1351337218;40.9964;-8.561067;-0.1494188;0.7155222
1351337268;40.99646;-8.562567;-0.149445;0.7155233
1351337271;40.99654;-8.56098;-0.1494173;0.7155246
1351337281;40.99656;-8.56214;-0.1494375;0.7155249
1351337286;40.99665;-8.561781;-0.1494313;0.7155265
1351337288;40.99667;-8.560945;-0.1494167;0.7155268
1351337292;40.99678;-8.56098;-0.1494173;0.7155287
1351337301;40.99679;-8.561571;-0.1494276;0.715529
1351337351;40.99681;-8.560131;-0.1494025;0.7155293
1351337354;40.99687;-8.561064;-0.1494188;0.7155303
1351337360;40.99687;-8.557216;-0.1493516;0.7155304
1351337363;40.99694;-8.560205;-0.1494038;0.7155315
1351337371;40.99694;-8.55689;-0.1493459;0.7155316
1351337373;40.99706;-8.560227;-0.1494042;0.7155337
1351337424;40.99708;-8.56112;-0.1494197;0.715534
1351337429;40.99717;-8.560198;-0.1494036;0.7155356
1351337433;40.99723;-8.555708;-0.1493253;0.7155367
1351337438;40.99736;-8.561143;-0.1494201;0.715539
1351337439;40.99739;-8.557558;-0.1493576;0.7155395
1351337443;40.99743;-8.55509;-0.1493145;0.7155401
1351337677;40.99747;-8.554297;-0.1493006;0.7155409
1351337686;40.99747;-8.554496;-0.1493041;0.7155409
1351337690;40.9975;-8.561038;-0.1494183;0.7155414
1351337696;40.99752;-8.560983;-0.1494173;0.7155417
1351337701;40.99758;-8.560896;-0.1494158;0.7155427
1351337705;40.99762;-8.559916;-0.1493987;0.7155435
1351337713;40.99831;-8.568581;-0.1495499;0.7155555
1351337720;40.99848;-8.568311;-0.1495452;0.7155585
1351337734;40.99858;-8.569016;-0.1495575;0.7155601
1351337742;40.99874;-8.568014;-0.1495401;0.7155631
1351465344;40.98814;-8.56708;-0.1495237;0.7153779
1351465375;40.98815;-8.555774;-0.1493264;0.7153781
1351465377;40.98815;-8.569173;-0.1495603;0.7153781
1351465393;40.98814;-8.569828;-0.1495717;0.715378
1351465398;40.98816;-8.569546;-0.1495668;0.7153783
1351465406;40.98822;-8.569295;-0.1495624;0.7153795
1351465409;40.98825;-8.569546;-0.1495668;0.7153798
1351465411;40.98822;-8.569747;-0.1495703;0.7153794
1351465421;40.9883;-8.555779;-0.1493265;0.7153807
1351465425;40.98833;-8.569561;-0.1495671;0.7153813
1351465428;40.98828;-8.569669;-0.1495689;0.7153805
1351465432;40.98838;-8.555774;-0.1493264;0.7153822
1351465437;40.9884;-8.553678;-0.1492898;0.7153825
1351465438;40.98845;-8.558159;-0.149368;0.7153834
1351465455;40.98855;-8.557644;-0.1493591;0.7153851
1351465461;40.98861;-8.558087;-0.1493668;0.7153862
1351465463;40.98864;-8.558698;-0.1493775;0.7153866
1351465525;40.98871;-8.558055;-0.1493662;0.715388
1351465599;40.98872;-8.55664;-0.1493415;0.7153881
1351465823;40.98881;-8.557505;-0.1493566;0.7153897
1351465840;40.98882;-8.56668;-0.1495168;0.7153898
1351465929;40.98883;-8.555783;-0.1493266;0.71539
1351465932;40.98886;-8.555462;-0.149321;0.7153906
1351465934;40.98887;-8.55716;-0.1493506;0.7153908
1351466072;40.98889;-8.554942;-0.1493119;0.7153911
1351466170;40.98891;-8.553659;-0.1492895;0.7153914
1351466295;40.98891;-8.554402;-0.1493025;0.7153914
1351466313;40.98894;-8.556646;-0.1493417;0.715392
1351466339;40.98898;-8.557951;-0.1493644;0.7153926
1351466546;40.98904;-8.567741;-0.1495353;0.7153938
1351466554;40.98906;-8.55579;-0.1493267;0.715394
1351466568;40.98913;-8.557999;-0.1493653;0.7153953
1351466738;40.98915;-8.566487;-0.1495134;0.7153956
1351466745;40.98915;-8.558125;-0.1493675;0.7153956
1351466773;40.98919;-8.555789;-0.1493267;0.7153962
1351466800;40.9892;-8.568549;-0.1495494;0.7153965
1351467095;40.98929;-8.568862;-0.1495548;0.7153981
1351467106;40.98933;-8.554996;-0.1493129;0.7153988
1351467118;40.98936;-8.555805;-0.149327;0.7153993
1351467251;40.98938;-8.554072;-0.1492967;0.7153996
1351467272;40.98938;-8.567598;-0.1495328;0.7153997
1351467279;40.9894;-8.566319;-0.1495105;0.7153999
1351467287;40.98941;-8.569802;-0.1495713;0.7154001
1351467441;40.98943;-8.555192;-0.1493163;0.7154005
1351467446;40.98949;-8.555813;-0.1493271;0.7154016
1351467604;40.98958;-8.566208;-0.1495085;0.7154031
1351467772;40.98975;-8.566171;-0.1495079;0.715406
1351467879;40.98975;-8.555904;-0.1493287;0.7154062
1351467894;40.98983;-8.566217;-0.1495087;0.7154076
1351467973;40.98987;-8.562541;-0.1494445;0.7154082
1351468070;40.98998;-8.566459;-0.1495129;0.7154102
1351468149;40.99002;-8.566566;-0.1495148;0.7154108
1351468157;40.99004;-8.567523;-0.1495315;0.7154111
1351468162;40.99006;-8.568219;-0.1495436;0.7154115
1351468255;40.99007;-8.567358;-0.1495286;0.7154118
1351468271;40.9901;-8.568409;-0.149547;0.7154122
1351468277;40.99011;-8.567516;-0.1495314;0.7154124
1351468353;40.99012;-8.55617;-0.1493333;0.7154126
1351468359;40.99014;-8.56821;-0.1495435;0.7154128
1351468811;40.99038;-8.562534;-0.1494444;0.7154171
1351469156;40.99056;-8.556395;-0.1493373;0.7154202
1351469315;40.99065;-8.56241;-0.1494423;0.7154217
1351469589;40.9907;-8.557463;-0.1493559;0.7154226
1351470066;40.99085;-8.556545;-0.1493399;0.7154253
1351470649;40.99094;-8.556589;-0.1493407;0.7154268
1351470726;40.99097;-8.562126;-0.1494373;0.7154275
1351471157;40.99108;-8.5577;-0.14936;0.7154292
1351471607;40.99128;-8.556771;-0.1493438;0.7154329
1351471716;40.99134;-8.561656;-0.1494291;0.7154338
1351472497;40.99165;-8.556933;-0.1493467;0.7154393
1351472982;40.9919;-8.557056;-0.1493488;0.7154437
1351472991;40.99198;-8.560864;-0.1494153;0.715445
1351473179;40.9922;-8.560555;-0.1494099;0.7154488
1351473252;40.99227;-8.557136;-0.1493502;0.7154501
1351473333;40.99238;-8.560252;-0.1494046;0.715452
1351473431;40.99257;-8.557139;-0.1493503;0.7154554
1351473510;40.99266;-8.559695;-0.1493949;0.715457
1351473528;40.9927;-8.559559;-0.1493925;0.7154576
1351473612;40.99273;-8.557151;-0.1493504;0.7154581
1351473676;40.99274;-8.558971;-0.1493822;0.7154583
1351473870;40.99288;-8.5587;-0.1493775;0.7154608
1351473930;40.99299;-8.557234;-0.1493519;0.7154627
1351473935;40.99303;-8.557048;-0.1493487;0.7154634
1351473977;40.99306;-8.557258;-0.1493523;0.7154638
1351474058;40.99309;-8.556486;-0.1493389;0.7154644
1351474075;40.99312;-8.556201;-0.1493339;0.7154649
1351474172;40.9932;-8.55584;-0.1493276;0.7154663
1351474186;40.99327;-8.557448;-0.1493556;0.7154676
1351474268;40.9934;-8.557988;-0.1493651;0.7154697
1351474330;40.99343;-8.557614;-0.1493585;0.7154703
1351474431;40.99363;-8.557722;-0.1493604;0.7154737
1351474579;40.99384;-8.557401;-0.1493548;0.7154775
1351474592;40.99401;-8.556731;-0.1493431;0.7154804
1351474696;40.99416;-8.556047;-0.1493312;0.7154831
1351474704;40.99425;-8.555723;-0.1493255;0.7154846
1351849539;40.98532;-8.571042;-0.1495929;0.7153289
1351849540;40.98545;-8.576968;-0.1496963;0.7153311
1351849544;40.98548;-8.571218;-0.149596;0.7153316
1351849546;40.98553;-8.579423;-0.1497392;0.7153325
1351849548;40.98555;-8.579495;-0.1497404;0.7153329
1351849550;40.98557;-8.579317;-0.1497373;0.7153332
1351849551;40.98563;-8.571353;-0.1495983;0.7153341
1351849552;40.98564;-8.570875;-0.14959;0.7153343
1351849554;40.98574;-8.57953;-0.149741;0.7153362
1351849555;40.98581;-8.571465;-0.1496003;0.7153373
1351849556;40.9859;-8.578853;-0.1497292;0.715339
1351849557;40.98593;-8.577292;-0.149702;0.7153394
1351849559;40.98599;-8.578744;-0.1497273;0.7153405
1351849560;40.98611;-8.571639;-0.1496033;0.7153426
1351849561;40.98611;-8.579742;-0.1497447;0.7153426
1351849562;40.98616;-8.570759;-0.149588;0.7153435
1351849564;40.9862;-8.578481;-0.1497227;0.7153441
1351849565;40.98629;-8.578307;-0.1497197;0.7153458
1351849569;40.98631;-8.571726;-0.1496048;0.715346
1351849573;40.98636;-8.578085;-0.1497158;0.715347
1351849574;40.98642;-8.571778;-0.1496058;0.7153481
1351849582;40.98642;-8.577625;-0.1497078;0.7153481
1351849583;40.98643;-8.571965;-0.149609;0.7153482
1351849584;40.98645;-8.577379;-0.1497035;0.7153485
1351849585;40.9865;-8.577065;-0.149698;0.7153494
1351849587;40.98658;-8.579955;-0.1497485;0.7153508
1351849588;40.98664;-8.576635;-0.1496905;0.7153518
1351849589;40.98665;-8.570651;-0.1495861;0.7153521
1351849590;40.98671;-8.572846;-0.1496244;0.715353
1351849592;40.98672;-8.572936;-0.149626;0.7153532
1351849593;40.98679;-8.57304;-0.1496278;0.7153545
1351849594;40.9868;-8.572684;-0.1496216;0.7153547
1351849596;40.98682;-8.579878;-0.1497471;0.715355
1351849597;40.98684;-8.572425;-0.149617;0.7153553
1351849598;40.98685;-8.572603;-0.1496201;0.7153555
1351849599;40.98685;-8.572495;-0.1496183;0.7153556
1351849601;40.98693;-8.573287;-0.1496321;0.7153569
1351849602;40.98698;-8.579597;-0.1497422;0.7153578
1351849603;40.98701;-8.571939;-0.1496086;0.7153584
1351849605;40.98702;-8.577858;-0.1497119;0.7153584
1351849606;40.98707;-8.570535;-0.1495841;0.7153593
1351849607;40.98707;-8.573585;-0.1496373;0.7153593
1351849608;40.98711;-8.57425;-0.1496489;0.71536
1351849610;40.98715;-8.573759;-0.1496403;0.7153607
1351849611;40.98717;-8.577234;-0.149701;0.7153611
1351849612;40.98721;-8.575534;-0.1496713;0.7153618
1351849613;40.98724;-8.577288;-0.1497019;0.7153622
1351849614;40.98724;-8.573357;-0.1496333;0.7153624
1351849616;40.98729;-8.577229;-0.1497009;0.7153631
1351849617;40.98738;-8.572762;-0.1496229;0.7153647
1351849618;40.98743;-8.572156;-0.1496124;0.7153657
1351849619;40.98745;-8.574953;-0.1496612;0.7153659
1351849621;40.98749;-8.572229;-0.1496136;0.7153666
1351849622;40.98752;-8.578693;-0.1497265;0.7153671
1351849624;40.98755;-8.57231;-0.149615;0.7153677
1351849625;40.98757;-8.572346;-0.1496157;0.715368
1351849626;40.98761;-8.578104;-0.1497162;0.7153688
1351849627;40.98764;-8.572225;-0.1496135;0.7153693
1351849628;40.98767;-8.578447;-0.1497221;0.7153698
1351849630;40.9877;-8.57806;-0.1497154;0.7153703
1351849631;40.9877;-8.570117;-0.1495768;0.7153704
1351849632;40.98771;-8.576326;-0.1496851;0.7153705
1351849633;40.9878;-8.577954;-0.1497135;0.7153721
1351849635;40.98781;-8.572832;-0.1496241;0.7153723
1351849636;40.98787;-8.576089;-0.149681;0.7153732
1351849638;40.98795;-8.577967;-0.1497138;0.7153746
1351849639;40.98799;-8.573658;-0.1496386;0.7153754
1351849640;40.98803;-8.573234;-0.1496312;0.715376
1351849641;40.98803;-8.575495;-0.1496706;0.715376
1351849643;40.98803;-8.569911;-0.1495732;0.7153761
1351849644;40.98804;-8.570721;-0.1495873;0.7153762
1351849645;40.98806;-8.570017;-0.149575;0.7153766
1351849646;40.98808;-8.57057;-0.1495847;0.7153769
1351849648;40.98811;-8.575519;-0.149671;0.7153775
1351849649;40.98813;-8.57341;-0.1496342;0.7153779
1351849650;40.98818;-8.575451;-0.1496699;0.7153788
1351849651;40.98854;-8.576957;-0.1496961;0.7153849
1351849653;40.98857;-8.576891;-0.149695;0.7153856
1351849654;40.9886;-8.574553;-0.1496542;0.715386
1351849655;40.98869;-8.574326;-0.1496502;0.7153876
1351849656;40.98873;-8.574376;-0.1496511;0.7153883
1351849657;40.9892;-8.575717;-0.1496745;0.7153965
1351849659;40.98943;-8.57523;-0.149666;0.7154005
1351849660;40.9896;-8.575432;-0.1496695;0.7154034
1351849661;40.98991;-8.574901;-0.1496602;0.715409
1351849668;40.9905;-8.57375;-0.1496402;0.7154192
1351849669;40.99112;-8.572489;-0.1496181;0.7154301
1351849671;40.99141;-8.571782;-0.1496058;0.715435
1351890575;40.98263;-8.572093;-0.1496112;0.7152818
1351890576;40.98267;-8.574652;-0.1496559;0.7152825
1351890579;40.98291;-8.570259;-0.1495792;0.7152867
1351890582;40.98294;-8.556239;-0.1493345;0.7152873
1351890595;40.98295;-8.560637;-0.1494113;0.7152874
1351890617;40.98295;-8.569719;-0.1495698;0.7152874
1351890630;40.98297;-8.574966;-0.1496614;0.7152877
1351890662;40.98302;-8.56063;-0.1494112;0.7152887
1351890663;40.98304;-8.570403;-0.1495817;0.7152891
1351890678;40.98309;-8.569748;-0.1495703;0.7152899
1351890685;40.98312;-8.560605;-0.1494107;0.7152904
1351890686;40.98313;-8.56409;-0.1494716;0.7152905
1351890687;40.98313;-8.556374;-0.1493369;0.7152906
1351890688;40.98313;-8.577393;-0.1497037;0.7152906
1351890689;40.98314;-8.56403;-0.1494705;0.7152907
1351890691;40.98315;-8.570647;-0.149586;0.7152908
1351890696;40.98317;-8.572685;-0.1496216;0.7152913
1351890698;40.98318;-8.563873;-0.1494678;0.7152914
1351890705;40.98321;-8.570757;-0.1495879;0.715292
1351890708;40.98322;-8.577174;-0.1496999;0.7152921
1351890709;40.98322;-8.573889;-0.1496426;0.7152922
1351890712;40.98325;-8.56063;-0.1494112;0.7152926
1351890726;40.98336;-8.576313;-0.1496849;0.7152947
1351890727;40.98338;-8.576176;-0.1496825;0.7152948
1351890747;40.98349;-8.571071;-0.1495934;0.7152967
1351890748;40.98349;-8.576474;-0.1496877;0.7152969
1351890814;40.9835;-8.560761;-0.1494135;0.715297
1351890824;40.98351;-8.569774;-0.1495708;0.7152971
1351890848;40.98355;-8.57247;-0.1496178;0.7152978
1351890911;40.98355;-8.556637;-0.1493415;0.7152979
1351890919;40.98359;-8.57744;-0.1497046;0.7152985
1351890930;40.98363;-8.571246;-0.1495965;0.7152993
1351891005;40.98366;-8.575609;-0.1496726;0.7152998
1351891011;40.98367;-8.573256;-0.1496316;0.7152999
1351891106;40.98375;-8.560905;-0.149416;0.7153015
1351891183;40.98383;-8.572244;-0.1496139;0.7153027
1351891189;40.98384;-8.576788;-0.1496932;0.715303
1351891201;40.98386;-8.557151;-0.1493504;0.7153032
1351891207;40.98386;-8.556937;-0.1493467;0.7153034
1351891277;40.98387;-8.561041;-0.1494184;0.7153034
1351891279;40.98415;-8.569807;-0.1495713;0.7153083
1351891288;40.98389;-8.55687;-0.1493455;0.7153039
1351891296;40.98391;-8.577624;-0.1497078;0.7153041
1351891297;40.98391;-8.562095;-0.1494367;0.7153041
1351891447;40.98395;-8.575862;-0.149677;0.7153049
1351891458;40.98396;-8.558155;-0.149368;0.715305
1351891649;40.984;-8.561122;-0.1494198;0.7153057
1351891659;40.984;-8.556923;-0.1493465;0.7153057
1351891679;40.98402;-8.558187;-0.1493685;0.7153062
1351891781;40.98405;-8.556707;-0.1493427;0.7153066
1351891788;40.98406;-8.569111;-0.1495592;0.7153068
1351891790;40.98406;-8.56159;-0.1494279;0.7153068
1351891797;40.98406;-8.569064;-0.1495584;0.7153068
1351891865;40.98407;-8.571623;-0.149603;0.7153069
1351891873;40.98408;-8.572027;-0.1496101;0.7153072
1351891882;40.98408;-8.55662;-0.1493412;0.7153072
1351891903;40.98409;-8.568886;-0.1495553;0.7153072
1351891914;40.9841;-8.574942;-0.149661;0.7153074
1351892035;40.98412;-8.571695;-0.1496043;0.7153078
1351892058;40.98413;-8.571949;-0.1496087;0.715308
1351892068;40.98415;-8.571805;-0.1496062;0.7153084
1351892080;40.98416;-8.568491;-0.1495484;0.7153085
1351892308;40.98417;-8.561142;-0.1494201;0.7153088
1351892337;40.98422;-8.577109;-0.1496988;0.7153096
1351892399;40.98423;-8.568077;-0.1495412;0.7153097
1351892439;40.98426;-8.557054;-0.1493488;0.7153103
1351892666;40.98428;-8.56116;-0.1494204;0.7153106
1351892706;40.98429;-8.567759;-0.1495356;0.7153108
1351892723;40.9843;-8.567653;-0.1495337;0.7153109
1351892733;40.9843;-8.566927;-0.1495211;0.7153109
1351892751;40.98424;-8.569624;-0.1495682;0.71531
1351892966;40.98431;-8.567126;-0.1495246;0.7153111
1351892984;40.98431;-8.563809;-0.1494667;0.7153112
1351892988;40.98431;-8.566713;-0.1495174;0.7153112
1351893001;40.98431;-8.56745;-0.1495302;0.7153112
1351893187;40.98432;-8.569806;-0.1495713;0.7153113
1351893217;40.98434;-8.56086;-0.1494152;0.7153116
1351893234;40.98434;-8.57238;-0.1496163;0.7153117
1351893262;40.98434;-8.566491;-0.1495135;0.7153117
1351893410;40.98434;-8.556392;-0.1493372;0.7153118
1351893417;40.98436;-8.556138;-0.1493328;0.7153121
1351893444;40.98439;-8.566309;-0.1495103;0.7153125
1351893585;40.98441;-8.55557;-0.1493229;0.7153129
1351893610;40.98446;-8.563889;-0.149468;0.7153137
1351893618;40.98446;-8.557138;-0.1493502;0.7153137
1351893754;40.98446;-8.569923;-0.1495734;0.7153138
1351893762;40.98451;-8.566024;-0.1495053;0.7153146
1351893776;40.98452;-8.576321;-0.149685;0.7153148
1351893782;40.98455;-8.56399;-0.1494698;0.7153153
1351893944;40.98458;-8.574266;-0.1496492;0.7153158
1351893964;40.9846;-8.560349;-0.1494063;0.7153163
1351893973;40.98462;-8.564124;-0.1494722;0.7153166
1351894099;40.98465;-8.565698;-0.1494996;0.7153171
1351894129;40.98456;-8.570041;-0.1495754;0.7153155
1351894153;40.98467;-8.564295;-0.1494751;0.7153175
1351894289;40.98468;-8.564478;-0.1494783;0.7153177
1351894295;40.98468;-8.565588;-0.1494977;0.7153177
1351894322;40.98469;-8.565116;-0.1494895;0.7153177
1351894327;40.9847;-8.561085;-0.1494191;0.7153179
1351894473;40.9847;-8.565481;-0.1494959;0.715318
1351894475;40.98472;-8.57187;-0.1496073;0.7153183
1351894483;40.98472;-8.560047;-0.149401;0.7153183
1351894499;40.98463;-8.569856;-0.1495722;0.7153167
1351894626;40.98477;-8.561072;-0.1494189;0.7153192
1351894643;40.9848;-8.575711;-0.1496744;0.7153197
1351894667;40.98483;-8.559725;-0.1493954;0.7153202
1351894676;40.98484;-8.565839;-0.1495021;0.7153205
1351894838;40.98486;-8.561636;-0.1494287;0.7153206
1351894847;40.98489;-8.559436;-0.1493903;0.7153214
1351894860;40.9849;-8.569873;-0.1495725;0.7153215
1351894879;40.98491;-8.557267;-0.1493525;0.7153215
1351895008;40.98493;-8.567588;-0.1495326;0.715322
1351895016;40.98495;-8.570572;-0.1495847;0.7153224
1351895032;40.98497;-8.565957;-0.1495042;0.7153227
1351895042;40.98497;-8.567716;-0.1495349;0.7153227
1351895053;40.98498;-8.567451;-0.1495302;0.7153228
1351895219;40.98499;-8.55896;-0.149382;0.7153231
1351895227;40.985;-8.569845;-0.149572;0.7153233
1351895244;40.98504;-8.575148;-0.1496646;0.7153239
1351895258;40.98505;-8.578082;-0.1497158;0.715324
1351895371;40.98505;-8.56772;-0.1495349;0.715324
1351895379;40.98506;-8.558537;-0.1493746;0.7153243
1351895387;40.98507;-8.572248;-0.1496139;0.7153244
1351895400;40.98507;-8.57357;-0.149637;0.7153245
1351895406;40.98507;-8.567446;-0.1495301;0.7153245
1351895512;40.98508;-8.567603;-0.1495329;0.7153245
1351895543;40.98514;-8.558242;-0.1493695;0.7153256
1351895654;40.98515;-8.574908;-0.1496604;0.7153257
1351895670;40.98517;-8.577737;-0.1497097;0.7153262
1351895673;40.98521;-8.558082;-0.1493667;0.7153268
1351895793;40.98523;-8.569371;-0.1495637;0.7153271
1351895808;40.98525;-8.569543;-0.1495667;0.7153276
1351895815;40.98525;-8.566182;-0.1495081;0.7153276
1351896001;40.9853;-8.56971;-0.1495696;0.7153285
1351896009;40.98531;-8.566276;-0.1495097;0.7153285
1351896035;40.98531;-8.557934;-0.1493641;0.7153287
1351896236;40.98536;-8.56069;-0.1494122;0.7153295
1351896354;40.98537;-8.574374;-0.1496511;0.7153296
1351896365;40.98538;-8.569082;-0.1495587;0.7153299
1351896384;40.98539;-8.569673;-0.149569;0.7153301
1351896404;40.98544;-8.557457;-0.1493558;0.7153308
1351896508;40.98544;-8.557812;-0.149362;0.7153309
1351896515;40.98545;-8.566638;-0.149516;0.715331
1351896653;40.98551;-8.553144;-0.1492805;0.7153322
1351896660;40.98552;-8.552976;-0.1492776;0.7153322
1351896668;40.98552;-8.553368;-0.1492844;0.7153323
1351896673;40.98552;-8.560624;-0.1494111;0.7153323
1351896776;40.98554;-8.552894;-0.1492762;0.7153327
1351896785;40.98555;-8.55769;-0.1493599;0.7153328
1351896793;40.98555;-8.561567;-0.1494275;0.7153329
1351896889;40.98557;-8.573957;-0.1496438;0.715333
1351897003;40.98558;-8.553967;-0.1492949;0.7153334
1351897012;40.98559;-8.568656;-0.1495513;0.7153335
1351897022;40.9856;-8.569634;-0.1495683;0.7153336
1351897030;40.98561;-8.555693;-0.149325;0.7153338
1351897038;40.98563;-8.557595;-0.1493582;0.7153342
1351897165;40.98563;-8.554592;-0.1493058;0.7153342
1351897181;40.98566;-8.555089;-0.1493145;0.7153347
1351897201;40.98567;-8.573545;-0.1496366;0.7153348
1351897314;40.98567;-8.554822;-0.1493098;0.7153348
1351897323;40.98568;-8.567241;-0.1495266;0.7153351
1351897485;40.98571;-8.56847;-0.149548;0.7153357
1351897506;40.98573;-8.567431;-0.1495299;0.7153358
1351897515;40.98573;-8.557483;-0.1493562;0.7153359
1351897521;40.98574;-8.573119;-0.1496292;0.7153362
1351897524;40.98576;-8.558623;-0.1493762;0.7153364
1351897653;40.98576;-8.567945;-0.1495389;0.7153364
1351897664;40.98576;-8.568274;-0.1495446;0.7153365
1351897837;40.9858;-8.560576;-0.1494102;0.7153372
1351897889;40.98589;-8.557163;-0.1493507;0.7153386
1351898017;40.98592;-8.558878;-0.1493806;0.7153393
1351898236;40.98599;-8.569644;-0.1495685;0.7153405
1351898275;40.98603;-8.556702;-0.1493426;0.7153413
1351898467;40.98607;-8.559219;-0.1493866;0.7153419
1351898471;40.98609;-8.557549;-0.1493574;0.7153422
1351898651;40.98611;-8.558764;-0.1493786;0.7153425
1351898678;40.98618;-8.559505;-0.1493915;0.7153437
1351898682;40.98619;-8.560517;-0.1494092;0.7153439
1351898869;40.98625;-8.555949;-0.1493295;0.715345
1351898878;40.98627;-8.557483;-0.1493562;0.7153454
1351899092;40.98635;-8.56003;-0.1494007;0.7153468
1351899359;40.98641;-8.557405;-0.1493549;0.7153478
1351899374;40.98642;-8.555357;-0.1493191;0.7153479
1351899393;40.98647;-8.554683;-0.1493074;0.7153488
1351899511;40.98647;-8.555062;-0.149314;0.7153488
1351899674;40.98649;-8.560355;-0.1494064;0.7153492
1351899688;40.98651;-8.557388;-0.1493546;0.7153495
1351899903;40.98656;-8.557352;-0.149354;0.7153504
1351899911;40.98657;-8.557145;-0.1493504;0.7153506
1351900040;40.98661;-8.556911;-0.1493463;0.7153513
1351900135;40.98662;-8.557314;-0.1493533;0.7153515
1351900143;40.98665;-8.558655;-0.1493767;0.7153519
1351900163;40.98665;-8.569644;-0.1495685;0.7153521
1351900165;40.98666;-8.561752;-0.1494308;0.7153522
1351900285;40.98667;-8.556679;-0.1493422;0.7153523
1351900300;40.98668;-8.554711;-0.1493079;0.7153526
1351900315;40.98669;-8.569469;-0.1495655;0.7153527
1351900371;40.9867;-8.5582;-0.1493688;0.7153529
1351900372;40.9867;-8.562356;-0.1494413;0.7153529
1351900375;40.98671;-8.558337;-0.1493712;0.7153531
1351900379;40.98672;-8.557964;-0.1493647;0.7153533
1351900409;40.98676;-8.558655;-0.1493767;0.7153538
1351900449;40.98679;-8.558408;-0.1493724;0.7153544
1351900452;40.9868;-8.562872;-0.1494503;0.7153546
1351900464;40.9868;-8.557271;-0.1493526;0.7153547
1351900465;40.98681;-8.55642;-0.1493377;0.7153548
1351900469;40.98684;-8.557334;-0.1493537;0.7153553
1351900474;40.98687;-8.569127;-0.1495595;0.7153558
1351900482;40.98699;-8.563622;-0.1494634;0.715358
1351900484;40.98704;-8.556021;-0.1493307;0.7153587
1351900485;40.98705;-8.568803;-0.1495538;0.715359
1351900500;40.98709;-8.554873;-0.1493107;0.7153597
1351900504;40.98714;-8.558898;-0.149381;0.7153605
1351900507;40.98715;-8.56871;-0.1495522;0.7153608
1351900513;40.98717;-8.558867;-0.1493804;0.7153611
1351900514;40.98718;-8.55575;-0.149326;0.7153613
1351900516;40.98721;-8.569656;-0.1495687;0.7153617
1351900521;40.98724;-8.558458;-0.1493733;0.7153622
1351900522;40.98725;-8.555554;-0.1493226;0.7153625
1351900524;40.98726;-8.554912;-0.1493114;0.7153625
1351900531;40.98732;-8.564969;-0.1494869;0.7153637
1351900533;40.98734;-8.555202;-0.1493164;0.7153641
1351900541;40.98735;-8.55771;-0.1493602;0.7153643
1351900557;40.9874;-8.554947;-0.149312;0.7153651
1351900590;40.98744;-8.565609;-0.1494981;0.7153658
1351900591;40.98745;-8.554968;-0.1493124;0.7153659
1351900593;40.98745;-8.556608;-0.149341;0.715366
1351900603;40.98751;-8.569673;-0.149569;0.715367
1351900610;40.98755;-8.555653;-0.1493243;0.7153677
1351900611;40.98756;-8.555021;-0.1493133;0.7153678
1351900617;40.98757;-8.566348;-0.149511;0.715368
1351900625;40.98757;-8.568602;-0.1495503;0.7153681
1351900639;40.98759;-8.555378;-0.1493195;0.7153683
1351900697;40.98761;-8.555103;-0.1493147;0.7153687
1351900703;40.98761;-8.568262;-0.1495444;0.7153688
1351900713;40.98763;-8.555287;-0.1493179;0.715369
1351900778;40.98765;-8.568578;-0.1495499;0.7153695
1351900784;40.98767;-8.567771;-0.1495358;0.7153699
1351900787;40.98768;-8.567;-0.1495224;0.71537
1351900854;40.9877;-8.568607;-0.1495504;0.7153703
1351900868;40.98771;-8.569644;-0.1495685;0.7153704
1351900940;40.98772;-8.567321;-0.149528;0.7153706
1351901032;40.98774;-8.555445;-0.1493207;0.7153711
1351901114;40.98787;-8.568828;-0.1495543;0.7153733
1351901120;40.98794;-8.555672;-0.1493246;0.7153745
