1837851133;41.17899;-8.681648;-0.1515234;0.7187089
1837851134;41.1791;-8.681623;-0.1515229;0.7187108
1837851137;41.1792;-8.681461;-0.1515201;0.7187127
1837851138;41.17921;-8.681389;-0.1515188;0.7187129
1837851140;41.17914;-8.656981;-0.1510928;0.7187116
1837851141;41.17931;-8.678799;-0.1514736;0.7187145
1837851142;41.17932;-8.689474;-0.1516599;0.7187147
1837851147;41.17943;-8.689301;-0.1516569;0.7187167
1837851148;41.17945;-8.657183;-0.1510963;0.7187169
1837851150;41.17955;-8.657821;-0.1511075;0.7187186
1837851152;41.17958;-8.689322;-0.1516573;0.7187194
1837851156;41.17963;-8.689504;-0.1516604;0.7187201
1837851157;41.17966;-8.658308;-0.151116;0.7187207
1837851158;41.17979;-8.659284;-0.151133;0.7187229
1837851159;41.17986;-8.658271;-0.1511153;0.7187241
1837851160;41.17997;-8.657281;-0.1510981;0.7187261
1837851161;41.18001;-8.660451;-0.1511534;0.7187268
1837851162;41.18007;-8.667829;-0.1512821;0.7187277
1837851163;41.18009;-8.660405;-0.1511526;0.7187281
1837851164;41.1801;-8.667572;-0.1512777;0.7187283
1837851165;41.18014;-8.657286;-0.1510981;0.7187291
1837851166;41.18018;-8.661044;-0.1511637;0.7187298
1837851167;41.18023;-8.661676;-0.1511748;0.7187306
1837851168;41.18024;-8.6577;-0.1511054;0.7187307
1837851169;41.18031;-8.667383;-0.1512744;0.7187321
1837851170;41.18046;-8.652648;-0.1510172;0.7187346
1837851171;41.18044;-8.672783;-0.1513686;0.7187343
1837851172;41.18056;-8.668604;-0.1512957;0.7187365
1837851173;41.18068;-8.668684;-0.1512971;0.7187384
1837851174;41.18074;-8.670041;-0.1513208;0.7187395
1837851175;41.1808;-8.67998;-0.1514942;0.7187406
1837851176;41.18078;-8.677338;-0.1514481;0.7187402
1837851177;41.18087;-8.669645;-0.1513139;0.7187417
1837851178;41.18088;-8.669435;-0.1513102;0.718742
1837851179;41.18098;-8.649221;-0.1509574;0.7187437
1837851180;41.18099;-8.658555;-0.1511203;0.7187439
1837851181;41.181;-8.673403;-0.1513794;0.718744
1837851182;41.181;-8.649342;-0.1509595;0.7187441
1837851183;41.18102;-8.665246;-0.1512371;0.7187444
1837851184;41.18111;-8.665191;-0.1512361;0.7187459
1837851185;41.18113;-8.675658;-0.1514188;0.7187464
1837851186;41.18114;-8.691694;-0.1516987;0.7187465
1837851187;41.18113;-8.657179;-0.1510963;0.7187464
1837851189;41.18132;-8.656903;-0.1510915;0.7187497
1837851190;41.18139;-8.665728;-0.1512455;0.7187508
1837851191;41.18136;-8.665817;-0.151247;0.7187504
1837851192;41.18142;-8.671048;-0.1513383;0.7187514
1837851193;41.18155;-8.675701;-0.1514196;0.7187537
1837851194;41.18156;-8.655446;-0.151066;0.7187538
1837851197;41.1817;-8.675756;-0.1514205;0.7187562
1837851198;41.18171;-8.655139;-0.1510607;0.7187564
1837851199;41.18176;-8.683875;-0.1515622;0.7187573
1837851200;41.18176;-8.675715;-0.1514198;0.7187573
1837851201;41.18179;-8.683636;-0.151558;0.7187577
1837851202;41.18179;-8.654395;-0.1510477;0.7187578
1837851203;41.18182;-8.675132;-0.1514096;0.7187584
1837851204;41.18183;-8.654208;-0.1510444;0.7187585
1837851205;41.18187;-8.683482;-0.1515554;0.7187591
1837851206;41.18193;-8.647758;-0.1509318;0.7187603
1837851207;41.18195;-8.654261;-0.1510453;0.7187606
1837851208;41.18196;-8.654551;-0.1510504;0.7187609
1837851209;41.18196;-8.653232;-0.1510274;0.7187608
1837851210;41.18198;-8.670749;-0.1513331;0.7187612
1837851211;41.18199;-8.686995;-0.1516167;0.7187613
1837851212;41.182;-8.68678;-0.1516129;0.7187615
1837851213;41.18201;-8.653311;-0.1510288;0.7187617
1837851214;41.18202;-8.686468;-0.1516075;0.7187619
1837851217;41.18208;-8.687036;-0.1516174;0.7187628
1837851218;41.18208;-8.68651;-0.1516082;0.7187629
1837851219;41.18209;-8.666377;-0.1512568;0.7187632
1837851220;41.18213;-8.686557;-0.151609;0.7187636
1837851221;41.18214;-8.686489;-0.1516078;0.718764
1837851222;41.18216;-8.66633;-0.151256;0.7187642
1837851223;41.18216;-8.647766;-0.150932;0.7187644
1837851224;41.18219;-8.666525;-0.1512594;0.7187649
1837851225;41.18228;-8.64757;-0.1509286;0.7187663
1837851226;41.18225;-8.666492;-0.1512588;0.7187659
1837851227;41.18227;-8.675246;-0.1514116;0.7187662
1837851228;41.18231;-8.677144;-0.1514447;0.7187669
1837851231;41.18249;-8.66747;-0.1512759;0.71877
1837851233;41.18256;-8.675291;-0.1514124;0.7187713
1837851235;41.18258;-8.654634;-0.1510519;0.7187715
1837851237;41.18259;-8.654546;-0.1510503;0.7187718
1837851239;41.18282;-8.675411;-0.1514145;0.7187759
1837851240;41.18284;-8.685008;-0.151582;0.7187762
1837851241;41.18285;-8.685183;-0.151585;0.7187764
1837851242;41.18296;-8.685219;-0.1515857;0.7187782
1837851243;41.18296;-8.685171;-0.1515848;0.7187783
1837851244;41.18298;-8.677086;-0.1514437;0.7187786
1837851245;41.18298;-8.685267;-0.1515865;0.7187786
1837851246;41.18301;-8.685019;-0.1515822;0.718779
1837851247;41.18309;-8.684942;-0.1515808;0.7187806
1837851248;41.18316;-8.676365;-0.1514311;0.7187817
1837851249;41.18336;-8.675579;-0.1514174;0.7187853
1837851251;41.18355;-8.680697;-0.1515068;0.7187886
1837851253;41.18366;-8.6808;-0.1515086;0.7187904
1837851257;41.1837;-8.67558;-0.1514174;0.7187912
1837851268;41.1843;-8.669473;-0.1513108;0.7188017
1837851273;41.18381;-8.67789;-0.1514578;0.718793
1837851277;41.18389;-8.677527;-0.1514514;0.7187945
1837851278;41.18389;-8.68645;-0.1516072;0.7187945
1837851280;41.18393;-8.677494;-0.1514508;0.7187952
1837851282;41.18395;-8.67553;-0.1514166;0.7187955
1837851283;41.18401;-8.677301;-0.1514475;0.7187966
1837851284;41.18403;-8.679972;-0.1514941;0.7187969
1837851288;41.1846;-8.684632;-0.1515754;0.7188069
1837851290;41.18462;-8.681752;-0.1515252;0.7188072
1837851292;41.18463;-8.681618;-0.1515228;0.7188073
1837851294;41.18467;-8.6815;-0.1515208;0.7188082
1837851296;41.18465;-8.684673;-0.1515761;0.7188078
1837851298;41.1847;-8.681603;-0.1515226;0.7188085
1837851313;41.18485;-8.681094;-0.1515137;0.7188112
1837851314;41.18489;-8.681155;-0.1515147;0.7188119
1837851316;41.18503;-8.695464;-0.1517645;0.7188144
1837851317;41.18549;-8.679851;-0.151492;0.7188224
1837851318;41.18554;-8.6799;-0.1514928;0.7188233
1837851319;41.18555;-8.671551;-0.1513471;0.7188236
1837851320;41.1856;-8.679635;-0.1514882;0.7188243
1837851321;41.18561;-8.688874;-0.1516495;0.7188244
1837851323;41.18565;-8.679686;-0.1514891;0.7188252
1837851326;41.18568;-8.679481;-0.1514855;0.7188256
1837851328;41.18573;-8.679523;-0.1514862;0.7188265
1837851330;41.18581;-8.671437;-0.1513451;0.7188279
1837851332;41.18597;-8.670674;-0.1513318;0.7188307
1837851334;41.18606;-8.668112;-0.1512871;0.7188323
1837851337;41.18615;-8.689666;-0.1516633;0.7188339
1837851339;41.18618;-8.678568;-0.1514696;0.7188345
1837851342;41.18619;-8.676031;-0.1514253;0.7188346
1837851344;41.18626;-8.675999;-0.1514247;0.7188359
1837851357;41.18629;-8.678142;-0.1514621;0.7188364
1837851358;41.18631;-8.678236;-0.1514638;0.7188367
1837851359;41.18634;-8.678267;-0.1514643;0.7188373
1837851360;41.18633;-8.678124;-0.1514618;0.718837
1837851363;41.18638;-8.67606;-0.1514258;0.7188379
1837851365;41.18639;-8.678135;-0.151462;0.7188382
1837851367;41.1864;-8.678326;-0.1514654;0.7188383
1837851369;41.1864;-8.67773;-0.151455;0.7188383
1837851371;41.18645;-8.677535;-0.1514516;0.7188391
1837851373;41.18646;-8.678255;-0.1514641;0.7188393
1837851375;41.18646;-8.677451;-0.1514501;0.7188393
1837851377;41.1865;-8.677306;-0.1514476;0.7188401
1837851379;41.18652;-8.677568;-0.1514521;0.7188404
1837851381;41.18654;-8.677478;-0.1514506;0.7188408
1837851383;41.18656;-8.676792;-0.1514386;0.7188411
1837851386;41.1866;-8.677594;-0.1514526;0.7188417
1837851389;41.18661;-8.677514;-0.1514512;0.718842
1837851391;41.18667;-8.677599;-0.1514527;0.718843
1837851395;41.18671;-8.668494;-0.1512938;0.7188438
1837851398;41.18674;-8.677526;-0.1514514;0.7188442
1837851401;41.18674;-8.677678;-0.1514541;0.7188442
1837851403;41.18689;-8.677503;-0.151451;0.7188469
1837851405;41.187;-8.68585;-0.1515967;0.7188488
1837851407;41.18705;-8.685551;-0.1515914;0.7188495
1837851409;41.18713;-8.677691;-0.1514543;0.718851
1837851411;41.18713;-8.684698;-0.1515766;0.7188511
1837851413;41.18724;-8.677808;-0.1514563;0.7188529
1837851415;41.18731;-8.67479;-0.1514037;0.7188542
1837851418;41.1874;-8.685073;-0.1515831;0.7188557
1837851420;41.18745;-8.677849;-0.151457;0.7188566
1837851422;41.1875;-8.683389;-0.1515537;0.7188575
1837851425;41.18751;-8.683514;-0.1515559;0.7188577
1837851427;41.18752;-8.67471;-0.1514022;0.7188579
1837851429;41.18758;-8.683409;-0.1515541;0.7188588
1837851434;41.18777;-8.682826;-0.1515439;0.7188623
1837851438;41.18781;-8.682909;-0.1515453;0.718863
1837851439;41.18783;-8.683005;-0.151547;0.7188632
1837851442;41.18786;-8.682812;-0.1515436;0.7188638
1837851444;41.18788;-8.682931;-0.1515457;0.7188641
1837851446;41.1879;-8.682896;-0.1515451;0.7188644
1837851450;41.18795;-8.682765;-0.1515428;0.7188654
1837851452;41.18804;-8.677864;-0.1514573;0.7188669
1837851456;41.18814;-8.682473;-0.1515377;0.7188686
1837851460;41.18832;-8.682125;-0.1515317;0.7188717
1837851462;41.18839;-8.681883;-0.1515274;0.7188731
1837851465;41.18844;-8.681595;-0.1515224;0.7188739
1837851467;41.18879;-8.675135;-0.1514097;0.7188801
1837851469;41.18925;-8.675034;-0.1514079;0.7188881
1837851472;41.18945;-8.677171;-0.1514452;0.7188914
1837851474;41.19317;-8.698725;-0.1518214;0.7189564
1837918494;41.16442;-8.645618;-0.1508945;0.7184547
1837918495;41.16438;-8.645469;-0.1508919;0.718454
1837918496;41.16445;-8.645628;-0.1508947;0.7184551
1837918497;41.1644;-8.645438;-0.1508914;0.7184543
1837918498;41.16454;-8.645518;-0.1508928;0.7184568
1837918500;41.16452;-8.645449;-0.1508915;0.7184565
1837918501;41.16454;-8.645481;-0.1508921;0.7184567
1837918502;41.1651;-8.630131;-0.1506242;0.7184665
1837918503;41.1651;-8.630528;-0.1506311;0.7184665
1837918504;41.16513;-8.630703;-0.1506342;0.718467
1837918505;41.16521;-8.630153;-0.1506246;0.7184684
1837918506;41.16529;-8.630134;-0.1506242;0.7184699
1837918507;41.16528;-8.630372;-0.1506284;0.7184696
1837918508;41.16541;-8.629988;-0.1506217;0.7184719
1837918509;41.16598;-8.634703;-0.150704;0.7184818
1837918511;41.16674;-8.633084;-0.1506757;0.7184952
1837918512;41.16686;-8.628049;-0.1505879;0.7184972
1837918513;41.16687;-8.62642;-0.1505594;0.7184975
1837918514;41.16687;-8.626552;-0.1505617;0.7184975
1837918515;41.16693;-8.634634;-0.1507028;0.7184986
1837918517;41.16708;-8.634635;-0.1507028;0.7185012
1837918518;41.16736;-8.629626;-0.1506154;0.7185059
1837918519;41.16759;-8.629583;-0.1506146;0.7185101
1837918521;41.16967;-8.627972;-0.1505865;0.7185462
1837918522;41.16972;-8.627359;-0.1505758;0.7185472
1837918524;41.16978;-8.626874;-0.1505674;0.7185483
1837918526;41.16981;-8.626686;-0.1505641;0.7185487
1837918528;41.17001;-8.632185;-0.1506601;0.7185522
1837918529;41.17155;-8.635803;-0.1507232;0.7185791
1837918531;41.17155;-8.635789;-0.150723;0.7185791
1837918532;41.1716;-8.635829;-0.1507237;0.7185801
1837918533;41.17155;-8.635775;-0.1507227;0.7185791
1837918534;41.17161;-8.635817;-0.1507234;0.7185802
1837918535;41.17155;-8.635763;-0.1507225;0.7185792
1837918536;41.17162;-8.635802;-0.1507232;0.7185802
1837918537;41.17234;-8.627675;-0.1505813;0.7185929
1837918539;41.17282;-8.635682;-0.1507211;0.7186013
1837918541;41.17282;-8.635664;-0.1507208;0.7186013
1837918543;41.17289;-8.635715;-0.1507217;0.7186025
1837918545;41.17282;-8.635647;-0.1507205;0.7186013
1837918546;41.1729;-8.635698;-0.1507214;0.7186027
1837918548;41.17283;-8.635632;-0.1507202;0.7186015
1837918549;41.17291;-8.635679;-0.150721;0.7186028
1837918551;41.17291;-8.635659;-0.1507207;0.7186028
1837918552;41.17319;-8.637327;-0.1507498;0.7186077
1837918553;41.1732;-8.63736;-0.1507504;0.7186079
1837918554;41.17322;-8.637375;-0.1507506;0.7186083
1837918555;41.17323;-8.637283;-0.150749;0.7186083
1837918556;41.17325;-8.637363;-0.1507504;0.7186087
1837918557;41.17325;-8.637299;-0.1507493;0.7186087
1837918558;41.17326;-8.637331;-0.1507499;0.718609
1837918559;41.1755;-8.633924;-0.1506904;0.7186481
1837918560;41.17572;-8.635836;-0.1507238;0.7186518
1837918561;41.17572;-8.623231;-0.1505038;0.7186519
1837918562;41.17577;-8.62326;-0.1505043;0.7186527
1837918563;41.17582;-8.623603;-0.1505103;0.7186537
1837918565;41.17634;-8.642909;-0.1508472;0.7186627
1837918566;41.17639;-8.642396;-0.1508383;0.7186636
1837918567;41.17694;-8.642059;-0.1508324;0.7186731
1837918568;41.17695;-8.642078;-0.1508327;0.7186734
1837918569;41.17693;-8.642034;-0.1508319;0.7186729
1837918570;41.17701;-8.641909;-0.1508298;0.7186744
1837918571;41.17706;-8.641975;-0.1508309;0.7186753
1837918572;41.17703;-8.641922;-0.15083;0.7186748
1837918573;41.17705;-8.641946;-0.1508304;0.7186751
1837927565;41.16467;-8.639324;-0.1507847;0.718459
1837927566;41.16551;-8.639921;-0.1507951;0.7184737
1837927568;41.17458;-8.62506;-0.1505357;0.718632
1837927569;41.17537;-8.625418;-0.1505419;0.7186458
1837927570;41.17804;-8.629121;-0.1506066;0.7186924
1837927571;41.17878;-8.618622;-0.1504233;0.7187053
1838434491;41.17586;-8.590641;-0.149935;0.7186543
1838434492;41.17598;-8.591605;-0.1499518;0.7186564
1838434493;41.17582;-8.590697;-0.1499359;0.7186537
1838434494;41.17581;-8.590846;-0.1499386;0.7186535
1838434495;41.17591;-8.590609;-0.1499344;0.7186552
1838434497;41.17597;-8.590603;-0.1499343;0.7186562
1838434498;41.17721;-8.590904;-0.1499396;0.7186779
1838434499;41.17581;-8.59076;-0.149937;0.7186534
1838438345;41.17962;-8.585554;-0.1498462;0.71872
1838438346;41.17931;-8.585056;-0.1498375;0.7187145
1838444495;41.18113;-8.583535;-0.149811;0.7187462
1838444684;41.18096;-8.583344;-0.1498076;0.7187434
1838444859;41.1809;-8.583264;-0.1498062;0.7187423
1838444860;41.18109;-8.583103;-0.1498034;0.7187456
1838445055;41.18098;-8.583228;-0.1498056;0.7187437
1838445085;41.18127;-8.583457;-0.1498096;0.7187487
1838445653;41.17969;-8.581326;-0.1497724;0.7187212
1838445654;41.17965;-8.581583;-0.1497769;0.7187204
1838445655;41.1795;-8.581623;-0.1497776;0.7187179
1838445656;41.17941;-8.581122;-0.1497688;0.7187163
1838453675;41.17382;-8.578828;-0.1497288;0.7186188
1838453676;41.18068;-8.573955;-0.1496437;0.7187385
1838453677;41.1739;-8.578458;-0.1497223;0.7186202
1838453678;41.17384;-8.5777;-0.1497091;0.7186191
1838453679;41.18055;-8.572476;-0.1496179;0.7187361
1838453680;41.18031;-8.573994;-0.1496444;0.718732
1838453681;41.1806;-8.572823;-0.149624;0.7187371
1838453682;41.17387;-8.576503;-0.1496882;0.7186195
1838453683;41.17382;-8.576555;-0.1496891;0.7186188
1838453685;41.1806;-8.574;-0.1496445;0.7187371
1838453686;41.18116;-8.573491;-0.1496356;0.7187468
1838454984;41.17379;-8.579309;-0.1497372;0.7186182
1838454986;41.17388;-8.58078;-0.1497629;0.7186198
1838454988;41.17412;-8.579319;-0.1497374;0.7186239
1838975477;41.13075;-8.626408;-0.1505592;0.717867
1838975479;41.13107;-8.597071;-0.1500472;0.7178726
1838975480;41.13109;-8.626119;-0.1505542;0.717873
1838975481;41.13115;-8.597061;-0.150047;0.7178739
1838975482;41.13118;-8.596968;-0.1500454;0.7178745
1838975484;41.13149;-8.597171;-0.1500489;0.7178799
1838975485;41.13173;-8.597289;-0.150051;0.717884
1838975487;41.13191;-8.597455;-0.1500539;0.7178873
1838975498;41.13196;-8.597377;-0.1500525;0.7178882
1838975500;41.13216;-8.59778;-0.1500596;0.7178916
1838975502;41.13266;-8.598914;-0.1500794;0.7179003
1838975504;41.13274;-8.599092;-0.1500825;0.7179017
1838975506;41.13285;-8.599345;-0.1500869;0.7179036
1838975508;41.13292;-8.612104;-0.1503096;0.7179049
1838975510;41.13297;-8.599627;-0.1500918;0.7179058
1838975512;41.13382;-8.601525;-0.1501249;0.7179207
1838975514;41.13403;-8.60186;-0.1501308;0.7179243
1838975515;41.13425;-8.602125;-0.1501354;0.7179282
1838975516;41.13466;-8.602407;-0.1501403;0.7179353
1838975517;41.13507;-8.602515;-0.1501422;0.7179424
1838975518;41.13545;-8.6356;-0.1507197;0.7179491
1838975519;41.13547;-8.602521;-0.1501423;0.7179493
1838975520;41.13562;-8.606333;-0.1502088;0.717952
1838975523;41.13585;-8.602403;-0.1501403;0.7179559
1838975526;41.13715;-8.601507;-0.1501246;0.7179787
1838975538;41.1372;-8.601586;-0.150126;0.7179795
1838975540;41.13721;-8.588091;-0.1498905;0.7179797
1838975544;41.13723;-8.639027;-0.1507795;0.7179801
1838975547;41.13726;-8.586603;-0.1498645;0.7179806
1838975549;41.13734;-8.601386;-0.1501225;0.7179821
1838975550;41.13737;-8.601468;-0.1501239;0.7179826
1838975551;41.13738;-8.639322;-0.1507846;0.7179828
1838975552;41.13749;-8.639647;-0.1507903;0.7179846
1838975553;41.13756;-8.639918;-0.150795;0.7179858
1838975554;41.13784;-8.60125;-0.1501201;0.7179908
1838975555;41.13821;-8.601172;-0.1501188;0.7179971
1838975556;41.1385;-8.601194;-0.1501192;0.7180022
1838975559;41.13914;-8.601317;-0.1501213;0.7180134
1838975563;41.13938;-8.63548;-0.1507176;0.7180176
1838975568;41.13942;-8.635396;-0.1507161;0.7180184
1838975572;41.14022;-8.602186;-0.1501365;0.7180323
1838975574;41.14074;-8.60162;-0.1501266;0.7180414
1838975580;41.14296;-8.602116;-0.1501352;0.7180801
1839824346;41.16874;-8.555314;-0.1493184;0.7185301
1839824347;41.16922;-8.556558;-0.1493401;0.7185385
1839824350;41.17443;-8.561243;-0.1494219;0.7186293
1839824351;41.17509;-8.561432;-0.1494252;0.7186409
1839824353;41.17511;-8.561523;-0.1494268;0.7186412
1839824357;41.17723;-8.559258;-0.1493872;0.7186782
1839824396;41.18758;-8.551794;-0.149257;0.7188588
1839824399;41.18929;-8.544634;-0.149132;0.7188886
1839824439;41.19238;-8.550119;-0.1492277;0.7189427
1840161050;41.14954;-8.652731;-0.1510186;0.7181949
1840161051;41.14977;-8.652541;-0.1510153;0.7181989
1840161054;41.15058;-8.651073;-0.1509897;0.7182131
1840161055;41.15102;-8.650324;-0.1509766;0.7182208
1840161056;41.15112;-8.64994;-0.1509699;0.7182224
1840161058;41.15118;-8.651793;-0.1510023;0.7182236
1840161060;41.1514;-8.652193;-0.1510093;0.7182274
1840161062;41.15211;-8.650979;-0.1509881;0.7182398
1840161063;41.15221;-8.650679;-0.1509828;0.7182415
1840161065;41.15259;-8.648782;-0.1509497;0.7182482
1840161076;41.15273;-8.648619;-0.1509469;0.7182507
1840161078;41.15426;-8.648067;-0.1509372;0.7182774
1840161082;41.15428;-8.648464;-0.1509442;0.7182776
1840161084;41.15434;-8.649135;-0.1509559;0.7182787
1840161086;41.15442;-8.648175;-0.1509391;0.7182802
1840161088;41.15467;-8.648015;-0.1509363;0.7182844
1840161089;41.1548;-8.647882;-0.150934;0.7182868
1840161090;41.15483;-8.648005;-0.1509362;0.7182872
1840161091;41.15484;-8.648891;-0.1509516;0.7182875
1840161092;41.1549;-8.647938;-0.150935;0.7182885
1840161093;41.15492;-8.647749;-0.1509317;0.7182889
1840161094;41.15492;-8.648995;-0.1509534;0.7182888
1840161095;41.15496;-8.648913;-0.150952;0.7182895
1840161096;41.15502;-8.649003;-0.1509536;0.7182906
1840161097;41.15517;-8.649101;-0.1509553;0.7182932
1840161098;41.1552;-8.649296;-0.1509587;0.7182938
1840161099;41.15526;-8.649205;-0.1509571;0.7182947
1840161100;41.15536;-8.64912;-0.1509556;0.7182966
1840233831;41.14996;-8.59024;-0.149928;0.7182023
1842003001;41.14817;-8.668102;-0.1512869;0.718171
1842003004;41.14851;-8.586146;-0.1498565;0.718177
1842003006;41.14858;-8.669478;-0.1513109;0.7181783
1842003007;41.14859;-8.668809;-0.1512993;0.7181784
1842003008;41.1486;-8.586054;-0.1498549;0.7181786
1842003009;41.14874;-8.584193;-0.1498224;0.7181809
1842003010;41.14893;-8.585677;-0.1498483;0.7181842
1842003011;41.14922;-8.585609;-0.1498471;0.7181894
1842003012;41.14937;-8.588047;-0.1498897;0.718192
1842003013;41.14984;-8.58978;-0.1499199;0.7182001
1842003014;41.15023;-8.59126;-0.1499458;0.718207
1842003047;41.1583;-8.631844;-0.1506541;0.7183478
1842003048;41.1583;-8.633011;-0.1506745;0.7183479
1842003049;41.15844;-8.633024;-0.1506747;0.7183502
1842003050;41.15851;-8.632981;-0.1506739;0.7183515
1842003051;41.15914;-8.64857;-0.150946;0.7183625
1842003052;41.15927;-8.647594;-0.150929;0.7183648
1842003053;41.15939;-8.638215;-0.1507653;0.7183668
1842003054;41.1594;-8.647532;-0.1509279;0.718367
1842003055;41.15948;-8.647429;-0.1509261;0.7183685
1842003056;41.15953;-8.639026;-0.1507794;0.7183692
1842003057;41.1595;-8.638381;-0.1507682;0.7183688
1842003058;41.15958;-8.647227;-0.1509226;0.7183703
1842003060;41.15971;-8.647144;-0.1509211;0.7183725
1842003071;41.15971;-8.639637;-0.1507901;0.7183725
1842003073;41.15987;-8.647176;-0.1509217;0.7183752
1842003075;41.16003;-8.641482;-0.1508223;0.7183781
1842003078;41.16031;-8.643345;-0.1508548;0.7183828
1842003080;41.16032;-8.643176;-0.1508519;0.7183831
1842003081;41.16035;-8.641581;-0.150824;0.7183837
1842003083;41.16038;-8.643895;-0.1508644;0.7183841
1842003085;41.16039;-8.64157;-0.1508238;0.7183843
1842003087;41.16043;-8.644654;-0.1508777;0.7183851
1842003088;41.16049;-8.644577;-0.1508763;0.7183861
1842003089;41.16055;-8.644935;-0.1508826;0.7183871
1842003090;41.16052;-8.647603;-0.1509291;0.7183866
1842003091;41.16065;-8.647593;-0.150929;0.7183889
1842003092;41.1608;-8.647471;-0.1509268;0.7183914
1842003093;41.16394;-8.58974;-0.1499192;0.7184464
1842003094;41.16437;-8.590756;-0.149937;0.7184538
1842003095;41.1653;-8.589021;-0.1499067;0.71847
1842003096;41.16623;-8.588437;-0.1498965;0.7184862
1842003097;41.16626;-8.588498;-0.1498976;0.7184867
1842003107;41.16722;-8.586831;-0.1498685;0.7185035
1842003109;41.16846;-8.586974;-0.149871;0.7185251
1842003111;41.16956;-8.589574;-0.1499164;0.7185444
1842003114;41.17296;-8.587401;-0.1498784;0.7186037
1842005503;41.16858;-8.612991;-0.1503251;0.7185273
1842005504;41.16881;-8.614387;-0.1503494;0.7185313
1842005505;41.16888;-8.614232;-0.1503467;0.7185325
1842005506;41.16888;-8.614023;-0.1503431;0.7185325
1850173251;41.1634;-8.668751;-0.1512982;0.7184369
1860311740;41.18832;-8.655444;-0.151066;0.7188719
1860311741;41.18799;-8.655392;-0.1510651;0.7188661
1860311742;41.18843;-8.654854;-0.1510557;0.7188737
1860311743;41.1876;-8.655313;-0.1510637;0.7188591
1860311746;41.18821;-8.655447;-0.151066;0.7188699
1860311747;41.18844;-8.654766;-0.1510542;0.7188739
1860311750;41.18754;-8.655216;-0.151062;0.7188582
1860311751;41.18836;-8.65539;-0.1510651;0.7188725
1866347226;41.16092;-8.629135;-0.1506068;0.7183936
1866347227;41.16152;-8.629999;-0.1506219;0.7184041
1866347229;41.16241;-8.630625;-0.1506328;0.7184197
1866347231;41.16208;-8.630294;-0.150627;0.7184137
1866347267;41.16397;-8.631649;-0.1506507;0.7184467
1866347269;41.16085;-8.629254;-0.1506089;0.7183924
1866347271;41.16449;-8.630363;-0.1506283;0.7184558
1866347275;41.16077;-8.62964;-0.1506156;0.7183909
1866347276;41.16072;-8.628346;-0.1505931;0.71839
1866347277;41.16143;-8.629908;-0.1506203;0.7184024
1866347279;41.16132;-8.629805;-0.1506185;0.7184005
1866347280;41.1608;-8.629694;-0.1506166;0.7183915
1866347281;41.16417;-8.630345;-0.1506279;0.7184504
1866347284;41.16101;-8.629727;-0.1506172;0.7183951
1866347287;41.16137;-8.630032;-0.1506225;0.7184014
1866347289;41.16098;-8.629288;-0.1506095;0.7183946
1866347292;41.16157;-8.629918;-0.1506205;0.7184049
1866347294;41.16101;-8.629394;-0.1506113;0.7183951
1866347297;41.16444;-8.629827;-0.1506189;0.7184551
1866347299;41.16159;-8.630049;-0.1506228;0.7184052
1866347301;41.16108;-8.629478;-0.1506128;0.7183964
1866347321;41.16412;-8.631557;-0.1506491;0.7184494
1866347324;41.16145;-8.63033;-0.1506277;0.7184029
1866347329;41.16452;-8.63056;-0.1506317;0.7184563
1866347332;41.1609;-8.629625;-0.1506154;0.7183931
1866347335;41.16257;-8.630817;-0.1506362;0.7184224
1866347338;41.16087;-8.629147;-0.150607;0.7183927
1866347341;41.16119;-8.629573;-0.1506145;0.7183983
1866347344;41.16376;-8.631776;-0.1506529;0.7184431
1866347347;41.16144;-8.629808;-0.1506186;0.7184026
1866347349;41.1645;-8.630758;-0.1506352;0.718456
1866347352;41.16191;-8.630166;-0.1506248;0.718411
1866347355;41.16148;-8.63013;-0.1506242;0.7184034
1866347361;41.16084;-8.629149;-0.1506071;0.7183922
1866347368;41.1643;-8.631289;-0.1506444;0.7184526
1866347371;41.16443;-8.630517;-0.1506309;0.7184548
1866347372;41.16115;-8.629853;-0.1506194;0.7183976
1866347389;41.16301;-8.631595;-0.1506497;0.71843
1866347391;41.16096;-8.629186;-0.1506077;0.7183943
1866347394;41.16349;-8.631939;-0.1506558;0.7184385
1866347401;41.16121;-8.629709;-0.1506168;0.7183986
1866347404;41.16286;-8.631303;-0.1506447;0.7184275
1866347407;41.1638;-8.630195;-0.1506253;0.7184439
1866347410;41.16091;-8.62944;-0.1506121;0.7183934
1866347421;41.16442;-8.630995;-0.1506393;0.7184547
1866347430;41.164;-8.630276;-0.1506267;0.7184474
1866347438;41.16178;-8.630081;-0.1506233;0.7184085
1866347442;41.16108;-8.629585;-0.1506147;0.7183963
1866347467;41.16097;-8.629504;-0.1506133;0.7183945
1866347468;41.16317;-8.631841;-0.150654;0.7184328
1866347472;41.16231;-8.6305;-0.1506306;0.7184178
1866347474;41.16153;-8.630166;-0.1506248;0.7184042
1866347477;41.16338;-8.631945;-0.1506559;0.7184365
1866347478;41.16081;-8.629408;-0.1506116;0.7183917
1866347479;41.16085;-8.629552;-0.1506141;0.7183924
1866347481;41.16443;-8.630094;-0.1506235;0.7184548
1866946861;41.16525;-8.680978;-0.1515116;0.7184691
1866946862;41.15393;-8.673606;-0.151383;0.7182717
1866946865;41.16502;-8.6793;-0.1514824;0.7184651
1866946866;41.15437;-8.673936;-0.1513887;0.7182792
